Value,Count
72.86000061035156,127.0
70.12000274658203,126.0
82.87000274658203,126.0
87.55999755859375,126.0
83.94000244140625,126.0
62.68000030517578,126.0
187.94000244140625,126.0
112.88999938964844,126.0
72.27999877929688,126.0
77.73999786376953,126.0
114.44000244140624,126.0
198.0200042724609,126.0
77.12000274658203,126.0
57.900001525878906,126.0
185.22999572753903,126.0
98.4000015258789,126.0
166.60000610351562,126.0
50.880001068115234,126.0
58.70000076293945,126.0
121.16000366210938,126.0
47.119998931884766,125.0
191.1300048828125,125.0
107.66000366210938,125.0
70.30999755859375,125.0
95.83000183105467,125.0
43.84999847412109,125.0
124.6500015258789,125.0
69.43000030517578,125.0
101.01000213623048,125.0
153.5399932861328,125.0
177.67999267578125,125.0
122.5999984741211,125.0
38.790000915527344,125.0
99.9000015258789,125.0
108.44000244140624,125.0
202.47999572753903,125.0
68.94999694824219,125.0
116.36000061035156,125.0
63.119998931884766,125.0
77.87000274658203,124.0
62.040000915527344,124.0
136.8800048828125,124.0
37.5,124.0
111.70999908447266,124.0
158.25999450683594,124.0
62.400001525878906,124.0
68.83999633789062,124.0
70.83999633789062,124.0
71.19999694824219,124.0
111.75,124.0
222.63999938964844,124.0
187.97999572753903,124.0
102.0500030517578,124.0
60.02000045776367,124.0
127.02999877929688,124.0
64.11000061035156,123.0
64.86000061035156,123.0
176.0399932861328,123.0
99.80999755859376,123.0
94.26000213623048,123.0
69.66000366210938,123.0
176.3699951171875,123.0
89.44000244140625,123.0
80.19000244140625,123.0
98.79000091552734,123.0
126.44000244140624,123.0
70.79000091552734,123.0
53.0,123.0
39.63999938964844,123.0
53.290000915527344,123.0
226.3800048828125,123.0
53.56999969482422,123.0
227.1300048828125,123.0
248.9600067138672,122.0
55.47999954223633,122.0
168.0399932861328,122.0
57.9900016784668,122.0
54.72999954223633,122.0
66.11000061035156,122.0
114.79000091552734,122.0
65.58000183105469,122.0
67.98999786376953,122.0
136.39999389648438,122.0
104.37000274658205,122.0
64.47000122070312,122.0
202.94000244140625,121.0
91.16000366210938,121.0
62.290000915527344,121.0
81.05999755859375,121.0
177.4499969482422,121.0
126.0500030517578,121.0
60.25,121.0
54.18999862670898,121.0
101.36000061035156,121.0
28.309999465942383,121.0
244.41000366210935,121.0
69.5999984741211,121.0
112.25,121.0
172.11000061035156,121.0
91.02999877929688,120.0
172.44000244140625,120.0
92.81999969482422,120.0
41.0099983215332,120.0
41.41999816894531,120.0
54.65999984741211,120.0
219.42999267578125,120.0
52.7599983215332,120.0
97.9800033569336,120.0
204.47000122070312,120.0
106.9800033569336,120.0
204.92999267578125,120.0
38.0099983215332,120.0
257.1600036621094,120.0
56.09999847412109,120.0
36.34000015258789,119.0
75.2300033569336,119.0
118.31999969482422,119.0
40.16999816894531,119.0
115.73999786376952,119.0
76.70999908447266,119.0
46.209999084472656,119.0
198.9499969482422,119.0
81.61000061035156,119.0
195.7700042724609,119.0
126.4800033569336,119.0
76.0199966430664,119.0
54.13999938964844,119.0
79.0199966430664,119.0
36.38999938964844,119.0
35.290000915527344,118.0
28.850000381469727,118.0
63.84999847412109,118.0
166.6300048828125,118.0
167.52000427246094,118.0
98.58000183105467,118.0
268.5199890136719,118.0
110.6999969482422,118.0
48.34999847412109,118.0
50.66999816894531,118.0
176.91000366210938,118.0
44.619998931884766,118.0
50.15999984741211,118.0
43.709999084472656,118.0
36.27999877929688,118.0
179.88999938964844,118.0
84.11000061035156,118.0
99.30999755859376,118.0
151.82000732421875,118.0
35.16999816894531,118.0
61.11000061035156,118.0
89.66999816894531,118.0
59.43000030517578,118.0
136.22999572753906,118.0
69.69999694824219,118.0
51.91999816894531,117.0
39.04999923706055,117.0
60.310001373291016,117.0
183.94000244140625,117.0
147.94000244140625,117.0
31.790000915527344,117.0
59.369998931884766,117.0
35.84000015258789,117.0
106.26000213623048,117.0
56.93000030517578,117.0
98.0199966430664,117.0
66.80000305175781,117.0
75.0999984741211,117.0
94.08999633789062,117.0
104.7699966430664,117.0
69.73999786376953,117.0
191.2100067138672,116.0
212.67999267578125,116.0
68.3499984741211,116.0
89.58000183105469,116.0
72.87999725341797,116.0
207.19000244140625,116.0
126.16999816894533,116.0
170.2899932861328,116.0
181.41000366210935,116.0
47.31999969482422,116.0
129.02999877929688,115.0
138.58999633789062,115.0
70.72000122070312,115.0
172.6300048828125,115.0
119.8000030517578,115.0
73.13999938964844,115.0
77.13999938964844,115.0
104.36000061035156,115.0
93.1999969482422,115.0
210.27999877929688,115.0
111.47000122070312,115.0
224.30999755859372,115.0
180.1699981689453,115.0
133.61000061035156,115.0
45.040000915527344,115.0
135.77999877929688,115.0
83.37999725341797,115.0
54.380001068115234,115.0
148.25999450683594,115.0
77.98999786376953,115.0
122.20999908447266,115.0
164.6999969482422,115.0
34.79999923706055,115.0
143.88999938964844,114.0
87.73999786376953,114.0
72.31999969482422,114.0
133.25999450683594,114.0
84.12999725341797,114.0
59.880001068115234,114.0
164.75999450683594,114.0
140.75,114.0
87.16000366210938,114.0
39.86000061035156,114.0
33.650001525878906,114.0
46.68999862670898,114.0
153.49000549316406,114.0
90.88999938964844,114.0
34.66999816894531,114.0
28.6299991607666,114.0
103.6999969482422,114.0
72.95999908447266,114.0
92.18000030517578,114.0
76.54000091552734,114.0
55.119998931884766,114.0
53.33000183105469,114.0
162.2899932861328,113.0
104.12000274658205,113.0
179.25999450683594,113.0
123.5,113.0
175.1699981689453,113.0
199.05999755859372,113.0
57.290000915527344,113.0
130.0399932861328,113.0
70.8499984741211,113.0
58.08000183105469,113.0
83.19999694824219,113.0
69.16999816894531,113.0
52.18000030517578,113.0
125.06999969482422,113.0
74.6500015258789,113.0
84.4800033569336,112.0
163.4600067138672,112.0
230.27999877929688,112.0
47.310001373291016,112.0
55.060001373291016,112.0
74.58000183105469,112.0
124.0999984741211,112.0
94.12000274658205,112.0
77.29000091552734,112.0
61.18000030517578,112.0
64.31999969482422,112.0
56.22999954223633,112.0
74.16000366210938,112.0
124.5999984741211,112.0
71.61000061035156,112.0
123.41999816894533,111.0
54.77999877929688,111.0
75.61000061035156,111.0
43.959999084472656,111.0
44.58000183105469,111.0
56.970001220703125,111.0
97.19000244140624,111.0
103.93000030517578,111.0
76.44000244140625,111.0
50.5,111.0
94.37999725341795,111.0
200.42999267578125,111.0
53.720001220703125,111.0
55.150001525878906,111.0
62.72999954223633,110.0
109.8499984741211,110.0
40.900001525878906,110.0
74.13999938964844,110.0
122.45999908447266,110.0
119.75,110.0
78.55999755859375,110.0
143.1999969482422,110.0
67.0,110.0
151.77999877929688,110.0
148.52999877929688,110.0
37.25,110.0
66.3499984741211,110.0
57.459999084472656,110.0
75.77999877929688,109.0
149.66000366210938,109.0
115.45999908447266,109.0
140.3000030517578,109.0
143.22000122070312,109.0
74.91999816894531,109.0
60.56999969482422,109.0
94.06999969482422,109.0
129.47000122070312,109.0
94.5500030517578,109.0
121.37999725341795,109.0
58.90999984741211,109.0
45.380001068115234,109.0
216.8300018310547,108.0
215.33999633789065,108.0
98.80999755859376,108.0
38.2400016784668,108.0
71.77999877929688,108.0
75.52999877929688,108.0
112.04000091552734,108.0
113.4499969482422,108.0
68.91999816894531,108.0
52.83000183105469,108.0
191.67999267578125,108.0
42.08000183105469,108.0
161.3800048828125,108.0
154.89999389648438,108.0
88.19000244140625,108.0
94.25,108.0
52.59999847412109,108.0
44.459999084472656,108.0
168.1999969482422,108.0
98.83000183105467,108.0
64.0199966430664,108.0
72.66999816894531,107.0
210.4499969482422,107.0
49.040000915527344,107.0
55.34999847412109,107.0
50.08000183105469,107.0
116.04000091552734,107.0
48.43999862670898,107.0
132.27000427246094,107.0
194.3699951171875,107.0
50.0,107.0
183.0200042724609,107.0
133.69000244140625,107.0
109.33999633789062,107.0
78.48999786376953,107.0
54.52999877929688,107.0
48.75,107.0
151.10000610351562,107.0
130.92999267578125,107.0
70.29000091552734,107.0
84.47000122070312,107.0
76.51000213623047,107.0
122.29000091552734,107.0
80.62000274658203,106.0
77.16000366210938,106.0
53.7400016784668,106.0
50.25,106.0
74.05000305175781,106.0
48.08000183105469,106.0
100.44000244140624,106.0
223.44000244140625,106.0
123.87999725341795,106.0
140.25,106.0
57.369998931884766,106.0
130.39999389648438,106.0
182.8500061035156,106.0
170.05999755859375,106.0
69.9800033569336,106.0
118.16000366210938,106.0
83.7699966430664,105.0
45.84000015258789,105.0
79.86000061035156,105.0
198.6199951171875,105.0
87.05999755859375,105.0
109.12000274658205,105.0
75.44999694824219,105.0
119.5,105.0
69.63999938964844,105.0
96.66000366210938,105.0
184.7400054931641,105.0
39.900001525878906,105.0
31.84000015258789,105.0
146.1699981689453,105.0
347.20001220703125,105.0
52.310001373291016,104.0
48.18999862670898,104.0
93.13999938964844,104.0
116.08999633789062,104.0
62.40999984741211,104.0
151.00999450683594,104.0
72.47000122070312,104.0
86.38999938964844,104.0
91.44000244140624,104.0
31.420000076293945,104.0
66.16000366210938,104.0
65.68000030517578,104.0
66.91999816894531,104.0
43.70000076293945,104.0
49.15999984741211,104.0
45.79999923706055,104.0
65.56999969482422,104.0
143.86000061035156,103.0
207.5200042724609,103.0
59.66999816894531,103.0
182.5,103.0
67.80999755859375,103.0
54.09999847412109,103.0
38.77999877929688,103.0
95.16999816894533,103.0
161.72000122070312,103.0
83.97000122070312,103.0
112.01000213623048,103.0
354.2300109863281,103.0
54.04999923706055,102.0
153.91000366210938,102.0
173.1999969482422,102.0
129.22000122070312,102.0
35.31999969482422,102.0
98.3000030517578,102.0
86.08000183105469,102.0
51.630001068115234,102.0
73.19000244140625,102.0
189.6100006103516,102.0
82.95999908447266,102.0
70.91000366210938,102.0
54.119998931884766,101.0
135.02000427246094,101.0
166.35000610351562,101.0
83.26000213623047,101.0
38.15999984741211,101.0
52.5,101.0
76.30000305175781,101.0
68.27999877929688,101.0
113.29000091552734,101.0
44.380001068115234,101.0
67.44999694824219,101.0
105.76000213623048,101.0
138.2100067138672,101.0
47.38999938964844,101.0
52.72999954223633,101.0
98.69000244140624,101.0
84.88999938964844,101.0
121.51000213623048,100.0
90.37000274658205,100.0
76.05999755859375,100.0
186.38999938964844,100.0
285.32000732421875,100.0
42.220001220703125,100.0
66.16999816894531,100.0
204.55999755859372,100.0
153.2100067138672,100.0
40.880001068115234,100.0
124.0500030517578,100.0
101.16999816894533,100.0
136.14999389648438,100.0
113.08999633789062,100.0
46.77000045776367,100.0
88.9800033569336,99.0
79.19999694824219,99.0
74.9000015258789,99.0
99.12999725341795,99.0
42.45000076293945,99.0
52.43999862670898,99.0
76.12999725341797,99.0
75.8499984741211,99.0
65.72000122070312,99.0
74.87000274658203,99.0
48.18000030517578,99.0
69.37999725341797,99.0
153.9499969482422,99.0
152.50999450683594,99.0
128.74000549316406,98.0
118.56999969482422,98.0
65.41999816894531,98.0
50.56999969482422,98.0
58.119998931884766,98.0
45.220001220703125,98.0
204.27999877929688,98.0
72.37999725341797,98.0
62.27000045776367,98.0
79.30999755859375,98.0
59.11000061035156,98.0
83.01000213623047,98.0
110.83999633789062,98.0
124.9000015258789,98.0
56.209999084472656,98.0
82.08000183105469,98.0
49.93999862670898,98.0
70.19999694824219,98.0
62.20000076293945,98.0
83.94999694824219,98.0
92.04000091552734,98.0
72.2300033569336,98.0
143.08999633789062,97.0
85.02999877929688,97.0
201.22000122070312,97.0
59.5,97.0
181.67999267578125,97.0
52.41999816894531,97.0
84.62000274658203,97.0
100.1999969482422,96.0
48.650001525878906,96.0
121.08999633789062,96.0
40.0,96.0
88.75,96.0
56.119998931884766,96.0
106.52999877929688,96.0
36.61000061035156,96.0
42.709999084472656,96.0
37.7599983215332,96.0
197.3500061035156,96.0
120.01000213623048,96.0
99.20999908447266,96.0
36.41999816894531,96.0
82.30000305175781,96.0
152.83999633789062,96.0
127.5500030517578,96.0
101.55999755859376,96.0
79.66999816894531,96.0
87.5,95.0
115.8000030517578,95.0
104.94000244140624,95.0
47.02999877929688,95.0
73.76000213623047,95.0
49.970001220703125,95.0
32.810001373291016,95.0
67.20999908447266,95.0
42.209999084472656,94.0
62.7599983215332,94.0
174.8800048828125,94.0
101.38999938964844,94.0
71.51000213623047,94.0
149.27999877929688,94.0
117.05999755859376,93.0
153.7899932861328,93.0
48.220001220703125,93.0
185.9499969482422,93.0
118.47000122070312,93.0
143.99000549316406,93.0
87.01000213623047,93.0
49.209999084472656,93.0
43.720001220703125,93.0
169.83999633789062,92.0
61.86000061035156,92.0
163.19000244140625,92.0
69.41000366210938,92.0
156.00999450683594,92.0
71.26000213623047,92.0
55.70000076293945,92.0
166.30999755859375,92.0
62.93999862670898,92.0
85.52999877929688,92.0
170.85000610351562,92.0
65.31999969482422,92.0
42.41999816894531,92.0
128.1300048828125,92.0
38.95000076293945,92.0
142.1699981689453,91.0
50.040000915527344,91.0
55.29999923706055,91.0
73.55000305175781,91.0
221.27999877929688,91.0
50.11000061035156,91.0
40.83000183105469,91.0
54.06999969482422,91.0
72.52999877929688,91.0
56.95000076293945,91.0
150.82000732421875,91.0
72.36000061035156,91.0
138.36000061035156,90.0
116.27999877929688,90.0
50.4900016784668,90.0
273.9599914550781,90.0
43.52999877929688,90.0
86.2300033569336,90.0
106.91999816894533,90.0
72.12999725341797,90.0
107.8499984741211,90.0
183.66000366210935,90.0
56.02000045776367,90.0
93.9000015258789,89.0
72.23999786376953,89.0
47.88999938964844,89.0
156.94000244140625,89.0
36.119998931884766,89.0
56.310001373291016,89.0
58.31999969482422,89.0
111.23999786376952,89.0
164.3000030517578,89.0
49.93000030517578,89.0
45.27999877929688,89.0
46.20000076293945,89.0
66.87999725341797,89.0
72.7300033569336,89.0
57.08000183105469,89.0
109.20999908447266,89.0
100.3000030517578,89.0
133.44000244140625,88.0
163.6300048828125,88.0
54.400001525878906,88.0
97.0500030517578,88.0
51.5099983215332,88.0
58.06999969482422,88.0
97.3000030517578,88.0
22.799999237060547,88.0
156.8699951171875,88.0
68.43000030517578,88.0
42.43999862670898,88.0
136.80999755859375,88.0
90.0,88.0
33.439998626708984,88.0
48.70000076293945,88.0
114.2300033569336,88.0
71.76000213623047,88.0
108.43000030517578,88.0
56.79999923706055,88.0
193.2100067138672,88.0
191.6300048828125,88.0
44.15999984741211,88.0
39.650001525878906,87.0
124.94000244140624,87.0
33.72999954223633,87.0
108.23999786376952,87.0
70.13999938964844,87.0
58.68999862670898,87.0
59.22999954223633,87.0
84.9000015258789,87.0
53.88999938964844,87.0
64.94999694824219,87.0
74.41999816894531,86.0
118.04000091552734,86.0
118.20999908447266,86.0
62.54999923706055,86.0
179.02000427246094,86.0
97.75,86.0
43.220001220703125,86.0
79.08999633789062,86.0
174.02999877929688,86.0
36.0099983215332,86.0
81.19999694824219,86.0
61.02999877929688,86.0
52.66999816894531,86.0
240.1000061035156,86.0
89.8499984741211,86.0
50.90999984741211,85.0
68.83000183105469,85.0
81.69000244140625,85.0
194.1999969482422,85.0
75.18000030517578,85.0
96.37999725341795,85.0
51.56999969482422,85.0
106.5,85.0
54.83000183105469,85.0
78.91000366210938,85.0
70.44000244140625,85.0
40.58000183105469,85.0
86.95999908447266,85.0
40.060001373291016,85.0
38.36000061035156,84.0
61.97999954223633,84.0
67.7699966430664,84.0
90.58999633789062,84.0
189.7100067138672,84.0
85.62000274658203,84.0
49.130001068115234,84.0
40.15999984741211,84.0
148.2899932861328,84.0
64.51000213623047,84.0
144.72000122070312,84.0
91.36000061035156,84.0
85.11000061035156,84.0
70.41999816894531,84.0
43.66999816894531,84.0
122.48999786376952,84.0
40.7400016784668,83.0
44.630001068115234,83.0
40.380001068115234,83.0
211.75,83.0
68.30000305175781,83.0
43.150001525878906,83.0
51.060001373291016,83.0
55.66999816894531,83.0
66.0999984741211,83.0
41.560001373291016,83.0
235.47999572753903,83.0
60.119998931884766,83.0
55.86000061035156,83.0
169.99000549316406,83.0
83.5999984741211,83.0
70.94000244140625,83.0
209.44000244140625,82.0
57.40999984741211,82.0
110.91999816894533,82.0
123.5999984741211,82.0
77.87999725341797,82.0
58.61000061035156,82.0
145.16000366210938,82.0
141.75,82.0
155.42999267578125,82.0
190.9499969482422,82.0
33.0,82.0
35.02000045776367,82.0
39.97999954223633,82.0
82.7300033569336,82.0
96.62000274658205,82.0
60.33000183105469,82.0
36.16999816894531,81.0
54.4900016784668,81.0
97.25,81.0
54.16999816894531,81.0
98.16999816894533,81.0
114.5199966430664,81.0
76.31999969482422,81.0
125.41000366210938,81.0
41.15999984741211,81.0
110.19000244140624,81.0
43.13999938964844,81.0
52.43000030517578,81.0
123.80999755859376,81.0
83.31999969482422,81.0
30.920000076293945,81.0
43.29999923706055,81.0
42.02999877929688,81.0
78.18000030517578,81.0
52.34999847412109,81.0
141.99000549316406,81.0
194.6999969482422,81.0
200.80999755859372,80.0
73.86000061035156,80.0
67.94000244140625,80.0
61.630001068115234,80.0
43.11000061035156,80.0
89.62999725341797,80.0
95.61000061035156,80.0
113.80999755859376,80.0
30.51000022888184,80.0
88.87000274658203,80.0
63.459999084472656,80.0
93.1500015258789,80.0
146.75999450683594,80.0
52.34000015258789,79.0
34.650001525878906,79.0
73.83000183105469,79.0
147.14999389648438,79.0
72.5,79.0
113.43000030517578,79.0
35.5099983215332,79.0
83.19000244140625,79.0
176.33999633789062,79.0
197.6000061035156,79.0
53.130001068115234,79.0
106.2699966430664,79.0
91.27999877929688,79.0
134.7899932861328,79.0
79.94999694824219,79.0
153.0500030517578,79.0
91.06999969482422,79.0
74.87999725341797,79.0
150.13999938964844,79.0
45.34000015258789,78.0
108.66000366210938,78.0
63.040000915527344,78.0
146.97999572753906,78.0
72.3499984741211,78.0
176.8800048828125,78.0
183.5800018310547,78.0
64.5199966430664,77.0
56.7400016784668,77.0
75.45999908447266,77.0
50.720001220703125,77.0
175.02999877929688,77.0
185.97999572753903,77.0
140.17999267578125,77.0
88.58000183105469,77.0
133.16000366210938,77.0
66.36000061035156,77.0
38.81999969482422,77.0
51.0099983215332,77.0
57.7400016784668,77.0
99.8499984741211,77.0
147.85000610351562,77.0
58.97999954223633,77.0
58.34000015258789,77.0
43.88999938964844,77.0
65.44000244140625,77.0
55.34000015258789,77.0
79.87000274658203,77.0
160.24000549316406,76.0
56.33000183105469,76.0
78.0999984741211,76.0
39.27999877929688,76.0
85.94999694824219,76.0
73.8499984741211,76.0
129.82000732421875,76.0
77.4800033569336,76.0
46.02999877929688,76.0
77.23999786376953,76.0
55.93000030517578,76.0
55.220001220703125,76.0
104.01000213623048,76.0
55.970001220703125,76.0
243.9499969482422,76.0
72.04000091552734,75.0
148.39999389648438,75.0
43.40999984741211,75.0
81.79000091552734,75.0
39.68999862670898,75.0
42.540000915527344,75.0
154.6300048828125,75.0
87.12000274658203,75.0
64.06999969482422,75.0
115.13999938964844,75.0
73.62000274658203,75.0
60.709999084472656,74.0
66.5999984741211,74.0
83.29000091552734,74.0
41.11000061035156,74.0
81.02999877929688,74.0
117.38999938964844,74.0
80.33999633789062,74.0
75.20999908447266,74.0
31.25,73.0
33.540000915527344,73.0
181.9199981689453,73.0
180.77999877929688,73.0
63.34000015258789,73.0
56.630001068115234,73.0
44.34999847412109,72.0
57.720001220703125,72.0
46.47999954223633,72.0
58.2599983215332,72.0
57.13999938964844,72.0
50.209999084472656,72.0
51.709999084472656,72.0
73.54000091552734,72.0
80.63999938964844,72.0
181.2100067138672,72.0
58.84999847412109,72.0
20.559999465942383,72.0
54.93999862670898,71.0
111.27999877929688,71.0
32.31999969482422,71.0
61.970001220703125,71.0
143.25,71.0
42.77999877929688,71.0
63.65999984741211,71.0
44.91999816894531,71.0
102.41000366210938,71.0
89.25,71.0
46.58000183105469,71.0
78.77999877929688,71.0
82.3499984741211,70.0
62.15999984741211,70.0
59.75,70.0
46.22999954223633,70.0
61.22999954223633,70.0
179.3300018310547,70.0
177.8300018310547,70.0
39.16999816894531,70.0
47.90999984741211,70.0
19.100000381469727,70.0
52.79999923706055,70.0
50.41999816894531,70.0
72.30999755859375,70.0
44.75,69.0
47.220001220703125,69.0
75.26000213623047,69.0
36.58000183105469,69.0
53.66999816894531,69.0
111.2699966430664,69.0
131.11000061035156,69.0
42.2400016784668,69.0
163.25999450683594,69.0
37.52999877929688,69.0
113.26000213623048,69.0
41.869998931884766,68.0
240.7100067138672,68.0
256.29998779296875,68.0
135.88999938964844,68.0
45.880001068115234,68.0
80.4800033569336,68.0
40.47999954223633,68.0
59.34999847412109,68.0
69.87999725341797,68.0
33.209999084472656,68.0
63.75,68.0
58.27000045776367,68.0
44.369998931884766,68.0
45.95000076293945,67.0
71.94999694824219,67.0
43.560001373291016,67.0
29.959999084472656,67.0
108.1999969482422,67.0
57.02999877929688,67.0
67.4800033569336,67.0
70.98999786376953,67.0
86.5,67.0
93.58999633789062,67.0
136.4199981689453,67.0
33.61000061035156,67.0
59.7599983215332,66.0
78.95999908447266,66.0
237.4499969482422,66.0
154.82000732421875,66.0
74.05999755859375,66.0
55.630001068115234,66.0
48.290000915527344,66.0
55.7599983215332,66.0
81.33999633789062,66.0
61.38999938964844,66.0
61.79999923706055,65.0
71.2699966430664,65.0
60.369998931884766,65.0
83.2300033569336,65.0
75.47000122070312,65.0
131.50999450683594,65.0
55.2599983215332,65.0
53.54999923706055,65.0
149.3000030517578,65.0
36.900001525878906,65.0
54.43000030517578,65.0
58.88999938964844,65.0
52.45000076293945,65.0
69.2300033569336,65.0
40.150001525878906,65.0
80.75,65.0
45.41999816894531,65.0
54.45000076293945,64.0
120.62000274658205,64.0
74.0199966430664,64.0
79.91999816894531,64.0
107.0999984741211,64.0
183.57000732421875,64.0
50.86000061035156,64.0
51.560001373291016,64.0
82.97000122070312,64.0
41.40999984741211,64.0
45.45000076293945,64.0
47.91999816894531,64.0
196.4199981689453,64.0
43.2400016784668,63.0
38.900001525878906,63.0
87.16999816894531,63.0
72.87000274658203,63.0
85.72000122070312,63.0
104.5,63.0
73.16999816894531,63.0
35.630001068115234,63.0
139.72999572753906,63.0
57.88999938964844,63.0
103.83999633789062,63.0
188.0,63.0
102.80999755859376,63.0
45.13999938964844,63.0
40.52999877929688,62.0
60.13999938964844,62.0
150.32000732421875,62.0
208.2100067138672,62.0
62.04999923706055,62.0
182.83999633789065,62.0
43.2599983215332,62.0
75.95999908447266,62.0
54.90999984741211,62.0
58.59999847412109,62.0
58.869998931884766,62.0
64.37000274658203,62.0
90.4000015258789,62.0
55.11000061035156,62.0
72.93000030517578,62.0
79.33999633789062,62.0
75.87000274658203,62.0
41.91999816894531,61.0
41.290000915527344,61.0
62.36000061035156,61.0
57.0099983215332,61.0
59.02000045776367,61.0
86.44999694824219,61.0
58.18999862670898,61.0
51.619998931884766,61.0
193.4499969482422,61.0
43.900001525878906,60.0
83.93000030517578,60.0
97.83000183105467,60.0
96.18000030517578,60.0
62.880001068115234,60.0
57.58000183105469,60.0
85.94000244140625,60.0
66.06999969482422,60.0
60.0,60.0
39.09999847412109,60.0
49.66999816894531,60.0
52.400001525878906,60.0
41.77000045776367,60.0
60.36000061035156,59.0
63.68999862670898,59.0
66.08999633789062,59.0
55.720001220703125,59.0
37.869998931884766,59.0
49.34999847412109,59.0
84.23999786376953,59.0
41.04999923706055,59.0
89.43000030517578,59.0
108.06999969482422,59.0
32.79999923706055,59.0
60.9900016784668,59.0
46.68000030517578,59.0
96.22000122070312,58.0
61.91999816894531,58.0
174.97000122070312,58.0
65.33999633789062,58.0
136.7100067138672,58.0
45.119998931884766,58.0
85.41999816894531,58.0
68.7300033569336,58.0
39.75,58.0
74.12000274658203,58.0
56.38999938964844,58.0
45.709999084472656,58.0
30.190000534057617,57.0
154.08999633789062,57.0
112.86000061035156,57.0
54.75,57.0
41.90999984741211,57.0
100.37999725341795,57.0
85.56999969482422,57.0
58.470001220703125,57.0
43.310001373291016,57.0
54.290000915527344,57.0
168.4199981689453,57.0
158.67999267578125,57.0
86.98999786376953,57.0
60.380001068115234,56.0
56.68999862670898,56.0
151.25,56.0
59.84999847412109,56.0
112.9000015258789,56.0
144.22999572753906,56.0
64.41999816894531,56.0
42.7400016784668,55.0
69.45999908447266,55.0
71.05000305175781,55.0
141.25999450683594,55.0
171.05999755859375,55.0
187.6499938964844,55.0
57.09000015258789,55.0
44.56999969482422,55.0
49.959999084472656,54.0
42.54999923706055,54.0
43.31999969482422,54.0
127.91000366210938,54.0
128.25,54.0
40.88999938964844,54.0
76.7699966430664,54.0
36.7599983215332,54.0
31.56999969482422,54.0
60.52000045776367,54.0
126.25,53.0
66.47000122070312,53.0
62.5099983215332,53.0
49.41999816894531,53.0
47.72999954223633,53.0
53.380001068115234,53.0
71.62000274658203,53.0
55.68000030517578,53.0
54.0,53.0
33.66999816894531,53.0
145.9199981689453,53.0
121.93000030517578,53.0
171.64999389648438,52.0
67.41999816894531,52.0
58.880001068115234,52.0
78.02999877929688,52.0
48.09999847412109,52.0
70.36000061035156,52.0
130.88999938964844,52.0
57.70000076293945,52.0
69.81999969482422,52.0
44.79999923706055,52.0
110.72000122070312,52.0
102.13999938964844,52.0
51.880001068115234,52.0
58.15999984741211,52.0
53.93999862670898,51.0
90.8000030517578,51.0
34.209999084472656,51.0
76.80999755859375,51.0
59.09000015258789,51.0
72.69999694824219,51.0
85.5999984741211,51.0
81.4000015258789,51.0
269.1199951171875,51.0
50.83000183105469,51.0
33.81999969482422,51.0
96.87000274658205,51.0
48.27000045776367,51.0
91.79000091552734,50.0
84.66999816894531,50.0
44.38999938964844,50.0
62.7400016784668,50.0
41.4900016784668,50.0
51.83000183105469,50.0
114.6500015258789,50.0
41.65999984741211,50.0
58.45000076293945,50.0
56.869998931884766,50.0
52.290000915527344,49.0
54.91999816894531,49.0
78.4800033569336,49.0
51.459999084472656,49.0
61.09000015258789,49.0
38.34999847412109,49.0
33.15999984741211,49.0
50.68999862670898,49.0
35.58000183105469,49.0
66.58999633789062,49.0
64.29000091552734,49.0
98.75,48.0
82.7699966430664,48.0
27.049999237060547,48.0
160.47000122070312,48.0
217.02999877929688,48.0
82.23999786376953,48.0
44.560001373291016,48.0
42.650001525878906,48.0
49.25,47.0
33.41999816894531,47.0
48.790000915527344,47.0
48.09000015258789,47.0
62.2400016784668,47.0
116.70999908447266,47.0
65.8499984741211,47.0
49.119998931884766,47.0
50.04999923706055,47.0
51.20000076293945,47.0
102.38999938964844,47.0
51.869998931884766,47.0
43.06999969482422,47.0
40.84000015258789,47.0
63.540000915527344,47.0
35.34000015258789,47.0
59.220001220703125,47.0
72.38999938964844,46.0
53.15999984741211,46.0
145.74000549316406,46.0
41.47999954223633,46.0
41.61000061035156,46.0
62.61000061035156,46.0
167.1199951171875,46.0
57.06999969482422,46.0
85.1500015258789,46.0
23.6200008392334,46.0
26.520000457763672,46.0
59.720001220703125,46.0
67.55000305175781,46.0
65.19000244140625,46.0
49.459999084472656,46.0
79.44000244140625,45.0
52.369998931884766,45.0
50.72999954223633,45.0
53.11000061035156,45.0
57.310001373291016,45.0
32.880001068115234,45.0
42.29999923706055,45.0
60.91999816894531,45.0
106.70999908447266,45.0
53.4900016784668,44.0
57.27000045776367,44.0
60.5,44.0
115.9800033569336,44.0
42.86000061035156,44.0
56.84999847412109,44.0
56.27999877929688,44.0
55.09999847412109,43.0
56.83000183105469,43.0
77.55000305175781,43.0
46.560001373291016,43.0
74.94000244140625,43.0
45.060001373291016,43.0
42.52000045776367,43.0
42.06999969482422,43.0
155.1300048828125,43.0
21.940000534057617,43.0
96.08999633789062,42.0
108.36000061035156,42.0
50.02000045776367,42.0
117.69000244140624,42.0
121.61000061035156,42.0
45.18999862670898,42.0
25.299999237060547,42.0
40.93000030517578,41.0
52.93000030517578,41.0
29.43000030517578,41.0
97.2300033569336,41.0
203.8800048828125,41.0
18.90999984741211,41.0
79.94000244140625,41.0
59.25,41.0
